RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
53.0,160.0,82.0,78.0,8.05,7.26,9.32,90.0,12.0,9.0,0.0,5.0,1.55,1.59,4.12,0.8,1.66,62.0,16.7578,7.26,3.14,5.0,5.0,2.0,4.0,2.0,3.0,4.0,3.0,65.7,3838.0,98.0,2.6,58.4,1.5,2.6,0.4,0.01,1.9,12.3,0.2,1.3,68.5836431731776,141.85894630354719,210.78435989803302,34.51038953205799,71.55624221820747,106.31436049615391,4038.4536994385016,36.548236812920365,25.935748809041673,2.249370120603305,51.21122999656651,1043.7692666202456,789.6981664505576,822.1535936827247,553.9220309049578,684.394735252315,140.0418134898512,175.87652934104995,172.49055597757106,795.3847235313855,141.36619527297088,203.95797766640413,249.29404283391847,564.1200086799479,225.69757009794074,256.0969009661468,71.42634001450742,0.6372571417557946
59.0,69.0,48.0,51.0,5.3,4.71,9.17,89.0,14.0,13.0,2.87,4.0,1.42,0.63,2.66,0.6,1.3,71.0,16.1719,4.71,2.05,3.0,4.2192973323909495,5.0,4.0,2.0,1.0,1.0,2.0,57.2,3068.0,197.0,6.4,53.6,3.4,6.4,0.39,0.01,2.4,12.1,0.1,0.8,69.93448835224059,140.2106022448491,209.17910432947147,35.42776167106855,70.53974131405076,105.59871072187097,3888.7301687869876,35.55054307631362,25.85713908329267,2.196505740796673,49.87544658914083,1008.3894796250586,785.77477004033,803.7779587963972,527.6251800483207,650.1415418310771,136.73577489458847,172.05088040433583,166.95142206058202,787.2607178955338,138.73901756597598,200.2380754450966,241.56503660621757,537.1225622191612,218.2219540301519,246.97375891376714,64.57381346227756,0.6634064453043894
53.998207150607485,141.3936216112477,71.72216951916445,78.34133743701835,7.958149055619946,7.138841422183463,8.77053160153631,88.23783827729636,16.667108081145876,13.744870565710295,3.1381320727111515,4.753948931112644,1.8723181715504704,1.2150734481103949,4.095981195668758,1.0388842704018386,1.2836253613338884,45.42236433395027,15.446845438131685,7.435246833655557,2.910971097924734,4.431009517751781,4.51473041709295,3.933043910125858,4.009593989078178,2.4003099121371596,2.2735478395401865,2.4100788497307404,2.337720816086345,64.3,3986.0,254.0,6.4,62.0,4.0,6.4,0.32,0.03,8.1,11.9,0.1,0.7,119.0,164.0,202.0,60.0,82.0,101.0,3731.0,29.0,26.4,1.8,18.0,1307.0,733.0,722.0,399.0,539.0,6.0,105.0,338.0,272.0,294.0,282.0,104.0,1432.0,261.0,302.0,124.3,1.0
57.0423229292753,116.27441771738442,67.52198822422358,77.60756631020953,8.018474211981957,7.154296978977527,8.604384729797165,87.79779597981123,16.903241313638297,13.441008381071502,3.498599804480519,5.821587713761622,2.2033025385396092,1.241234474492834,3.758878522739355,1.0890372746800017,0.8777912495781575,58.7445228354802,15.582281705101561,7.150126657924571,3.2610641650939085,4.085289732490621,4.4867475521652,3.841487237196109,3.720716489279501,2.5156481159700244,2.4420434492460084,2.730282364046099,2.3428038558215687,75.7,4565.0,385.0,8.4,60.3,5.1,8.4,0.27,0.02,6.9,10.9,0.3,2.9,101.0,143.0,193.0,51.0,72.0,97.0,3489.0,28.0,27.0,1.7,18.0,1182.0,754.0,666.0,314.0,541.0,20.0,88.0,332.0,242.0,240.0,340.0,86.0,1274.0,174.0,205.0,37.3,1.0
48.0,44.0,22.0,93.0,8.98,7.93,8.57,88.0,15.0,10.0,0.0,8.0,1.76,1.38,4.8,1.06,0.88,34.0,15.5273,7.93,3.14,3.7565838984197044,4.133473997120651,3.4604809688113805,3.683866326106711,3.6305352261375603,3.0346857957643345,3.098859906477558,3.196614113886636,67.1,4328.0,112.0,2.6,64.5,1.7,2.6,0.59,0.01,1.5,13.1,0.2,1.3,80.1009962666443,145.61126684622346,205.77950859416524,39.67600031972298,73.04646038144918,103.56510700402109,4215.330237091615,36.293900380010044,25.92839420926304,2.22587312663011,50.00860139437089,1194.2929840593144,875.5005779851912,850.8311827810827,571.4793474489095,709.4648761676111,151.43470503133608,195.05861341238037,181.51566208346463,929.6900644783193,148.80983053944496,206.35085362315272,272.4222053535851,577.7235536043614,259.18797598700627,288.6038191757701,73.51831933850606,0.8544795327597543
52.90385330720577,115.9285396804803,71.60366025996113,81.32844932479216,8.265089407774326,7.256944388876663,8.384841845349515,86.62527801141827,20.025657207212078,15.537864375313493,4.365510907925607,5.639238138795653,2.107675890590398,1.3833371876962612,3.8421466271648432,1.215768150723187,0.6361897271895239,54.86377468096875,15.822578752081677,7.199788072092225,3.292097549035573,4.209591592327426,4.44423140946487,3.871159317829701,3.681267532451396,2.5565790133150235,2.47639452093048,2.585485416968203,2.161634576548033,81.0,5142.0,876.0,17.0,63.5,10.8,17.0,0.53,0.2,37.9,13.4,0.3,1.9,33.0,144.0,228.0,17.0,72.0,114.0,3703.0,29.0,23.5,1.8,20.0,1201.0,795.0,733.0,332.0,606.0,20.0,115.0,352.0,286.0,311.0,365.0,92.0,1218.0,171.0,201.0,29.1,0.0
55.87158405586035,115.54688863149451,67.35588834149418,77.21530113248507,7.820690599578799,6.902854038721939,8.697809760624711,87.44247068957642,17.030993856934607,12.955188428572189,2.7852905279251003,5.4050257905424814,2.1633976992146358,1.2354143065699055,3.6037396659878156,1.074027858987927,0.9662497126921512,65.05061386732056,16.208945091147456,6.976736177892819,3.266592333581478,3.7837145665800938,4.396124351145933,3.605837444342838,3.934990750072186,3.5798417416825914,3.0830107015960664,3.346536836897733,3.424476050361791,85.6,3984.0,398.0,10.0,46.5,4.7,10.0,0.34,0.1,29.8,12.5,0.5,4.2,79.94159873616816,146.2073814474449,205.9046891132488,39.773514638095186,73.49966544923508,103.60757109066853,4267.29928946723,36.429480796836934,25.918770296281867,2.194498027896106,48.50192882646417,1194.6245131463043,865.5346234628742,877.4157800600127,558.8202300563814,736.433282252616,151.08639676642005,195.6062000473632,188.43194140365316,901.2908827008365,153.7367161139361,212.49571480762052,269.5146111414768,615.3428195777782,254.3404694189081,281.2321736717172,69.38742730887157,1.1687775221662131
53.0,78.0,95.0,92.0,9.29,8.05,8.79,87.0,19.0,16.0,12.96,6.0,1.84,2.1,4.1,1.26,0.75,59.0,14.0625,8.05,3.94,3.800823976121008,4.1403431812330735,3.2455188981368748,3.548327218513139,2.8033658260172003,2.6121667145172127,2.697256387594423,2.8867965257054196,54.0,3476.0,214.0,6.2,64.4,4.0,6.2,0.68,0.07,9.9,16.4,1.2,7.6,23.0,119.0,223.0,12.0,60.0,112.0,2624.0,21.0,25.5,2.1,20.0,789.0,530.0,437.0,324.0,524.0,17.0,51.0,206.0,172.0,198.0,162.0,71.0,404.0,49.0,70.0,3.6,1.0
56.18039527860928,112.26401436003073,71.505563839269,81.20880348403348,8.035752860400013,7.180671052892199,8.465792272168427,87.81516566736498,16.624903793501566,14.9495340717316,3.6399794218524493,5.729567560254857,2.314302538539556,1.3254972483881826,3.5987816993655786,1.080426815128502,0.7191978297853157,59.858827603351926,15.415014694207226,7.151390737309012,3.4432808650756,3.823238794810308,4.486859551705132,3.5238682922298983,3.5722237648459427,3.1668577091423264,2.6119645791407535,3.250968480033928,2.669701874688367,71.8,3518.0,66.0,1.9,49.0,0.9,1.9,0.28,0.02,7.7,10.1,0.3,3.1,109.0,150.0,205.0,55.0,75.0,103.0,1525.0,12.0,26.0,2.5,16.0,314.0,226.0,334.0,222.0,420.0,11.0,31.0,120.0,66.0,76.0,99.0,40.0,481.0,59.0,66.0,5.1,0.0
52.0,70.0,55.0,79.0,8.48,6.6,8.39,78.0,22.0,17.0,9.6,7.0,1.49,1.75,3.36,1.89,0.6,72.0,14.5312,6.6,3.24,3.971706041546612,4.362543752338003,3.913375146141706,3.663255595574988,2.737469054585449,2.112636392648466,2.568561853586764,2.2462717894774182,66.5,4799.0,574.0,12.0,72.2,8.6,12.0,0.67,0.23,34.7,15.4,0.5,3.3,24.0,117.0,223.0,12.0,59.0,112.0,3925.0,31.0,26.7,1.9,33.0,1040.0,909.0,696.0,395.0,852.0,34.0,118.0,365.0,210.0,242.0,385.0,110.0,770.0,92.0,122.0,8.3,1.0
52.0,183.0,89.0,76.0,9.69,6.91,9.12,71.0,25.0,12.0,2.39,9.0,2.97,1.7,2.24,2.8,1.77,55.0,16.4062,8.04,4.67,4.904420653268213,4.244018145586563,3.965306528759961,4.217792530737951,2.7185325306690116,2.369097700829513,2.4154651791367616,2.2149703012612294,74.9,4789.0,158.0,3.3,63.9,2.1,3.3,0.59,0.05,8.3,13.3,0.8,6.0,88.0,144.0,180.0,44.0,72.0,90.0,4336.0,34.0,26.0,2.1,23.0,1274.0,1039.0,888.0,483.0,612.0,21.0,105.0,379.0,345.0,370.0,371.0,94.0,1124.0,156.0,201.0,30.4,0.0
57.0,142.0,80.0,90.0,9.28,7.96,8.8,86.0,24.0,19.0,6.71,9.0,3.56,1.34,3.06,1.34,2.06,50.0,15.3906,9.3,4.9,3.5701905975773074,4.08808196689081,3.494583742808049,3.140140787966797,3.4135610740413185,2.879100390745712,2.9574040942844397,3.093188605075146,63.7,4234.0,461.0,10.9,66.5,7.2,10.9,0.44,0.12,26.3,14.0,0.7,5.0,92.0,159.0,219.0,46.0,80.0,111.0,4770.0,38.0,26.0,2.3,18.0,1240.0,1049.0,1146.0,627.0,682.0,13.0,122.0,347.0,296.0,325.0,331.0,111.0,1345.0,256.0,291.0,112.3,1.0
51.42624297302363,113.15667502973315,79.78730273697781,74.24686615670899,7.972839851377968,7.047963865118862,8.624509843206889,86.82708794959998,17.90670215416652,14.588626836820563,4.406891902388115,5.879924194528856,2.107078230144204,1.3601862973459558,3.6587814820925706,1.1476256959286582,1.002049058907695,84.44692181988515,15.86137397210759,7.068889055322598,3.2693349544310664,4.154906569023432,4.415303661223533,3.6426429043489206,3.839328523684151,2.4168853089306372,2.483897043003403,2.47175721036995,2.297240557549199,69.6,3334.0,143.0,4.3,47.9,2.0,4.3,0.38,0.03,6.8,11.7,0.1,0.5,93.0,132.0,183.0,47.0,67.0,92.0,3389.0,27.0,26.2,1.6,26.0,867.0,714.0,794.0,383.0,601.0,20.0,91.0,289.0,229.0,300.0,256.0,72.0,936.0,122.0,157.0,15.4,4.0
51.094636724084786,104.6717912204753,71.24463860489489,76.34084615004183,7.587379578870741,6.69946099888319,8.30284056233188,87.83569850796314,19.35716325028624,13.10582573568926,3.977092105293585,5.2583724846309465,2.083507712794943,1.3580143058070016,3.430527434678713,1.0475100839311897,0.6865768130421056,60.37153851710955,16.0478777559794,6.758010874696772,3.3272055789733246,4.125375114358336,4.355647873131082,3.2136932251667245,3.8053008107984665,2.3751553071933333,2.243683538476261,2.8340278387448024,2.3160273246204524,60.4,2680.0,187.0,7.0,44.4,3.1,7.0,0.35,0.03,8.9,12.0,0.8,7.0,27.0,99.0,220.0,14.0,51.0,112.0,2849.0,23.0,19.8,1.4,6.0,816.0,592.0,644.0,423.0,350.0,4.0,80.0,242.0,191.0,264.0,216.0,57.0,544.0,48.0,76.0,4.1,0.0
56.36942996824323,89.50143995854967,63.88440768415908,85.07951224604196,8.54962535843023,7.560654591335274,8.156595025604576,87.76635328382393,18.240828679264837,14.524805814952668,1.9562882842989986,5.589065184374903,2.034009000255259,1.4751068835505323,4.1474206058514005,1.1389092050257847,0.707821530145346,58.036374982925246,15.755217241417665,7.796713385940609,3.4203637332701953,3.434628518925609,4.04891448811546,3.23198134106122,3.2867333060159836,3.559882904709286,2.6571622619987414,3.3430304619942186,3.0256219832757965,72.98399488134673,4296.641273515638,423.5600213812936,10.626224736719681,58.36354619145318,4.742982696693241,10.626041864431258,0.48599774901233406,0.11649786055968651,15.023163684775398,13.618422882588238,1.1301958019716878,4.472037785706904,67.0,141.0,195.0,34.0,71.0,98.0,1864.0,16.0,19.7,1.4,1.0,755.0,386.0,452.0,188.0,58.0,6.0,43.0,209.0,164.0,177.0,198.0,36.0,741.0,114.0,131.0,16.0,0.0
58.0,84.0,63.0,86.0,7.99,6.96,8.09,87.0,14.0,12.0,12.96,2.0,1.62,1.0,4.34,1.04,0.0,56.19702246112888,19.2188,6.96,2.62,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,72.5,4854.0,390.0,8.0,67.0,5.4,8.0,0.3,0.0,1.1,10.6,0.4,3.6,75.0,127.0,188.0,38.0,64.0,94.0,3822.0,32.0,23.5,1.9,7.0,1221.0,976.0,782.0,458.0,355.0,4.0,86.0,319.0,252.0,300.0,326.0,66.0,936.0,113.0,141.0,14.9,0.0
49.0,152.0,78.0,78.0,7.24,6.75,8.68,93.0,12.0,10.0,0.0,3.0,1.0,1.1,4.65,0.5,0.25,68.0,15.0,6.75,2.1,5.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,62.0,4543.0,226.0,5.0,73.3,3.7,5.0,0.5,0.02,3.2,12.0,0.3,2.1,32.0,128.0,214.0,16.0,65.0,108.0,3865.0,33.0,24.6,2.0,24.0,1135.0,806.0,808.0,544.0,546.0,23.0,74.0,292.0,273.0,291.0,263.0,103.0,826.0,116.0,142.0,12.5,0.0
52.0,91.0,73.0,100.0,9.49,9.18,8.1,97.0,7.0,6.0,0.0,7.0,3.64,1.9,3.64,0.32,0.0,51.0,16.9922,9.18,5.54,4.0,2.0,3.0,3.0,3.0,3.0,3.0,2.913708022511655,73.4,5444.0,663.0,12.2,74.2,9.0,12.2,0.52,0.18,33.4,13.8,0.2,1.5,40.0,128.0,212.0,20.0,64.0,106.0,3132.0,26.0,23.4,1.6,5.0,976.0,812.0,547.0,455.0,313.0,11.0,76.0,260.0,220.0,248.0,248.0,65.0,875.0,108.0,134.0,11.0,0.0
53.9695521962163,116.55022735474824,71.05581999694476,84.94078830964251,8.325583653360045,7.3893005181905425,8.209241122195332,88.22951480217904,18.01417132457271,14.405086168538327,2.2353620483534185,5.901642502677343,2.0081988768116816,1.3441165951975376,4.119500988193687,1.079528699488143,1.3433406842884275,47.065482320413906,16.055410741221454,8.18390572365447,3.1583136066222415,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.4038696924682883,84.6,2653.0,350.0,13.2,31.4,4.1,13.2,0.31,0.05,14.8,9.3,0.5,5.7,35.0,123.0,228.0,18.0,62.0,114.0,3183.0,27.0,20.8,1.6,3.0,924.0,722.0,694.0,482.0,337.0,9.0,57.0,296.0,190.0,219.0,269.0,61.0,862.0,83.0,122.0,10.3,0.0
50.26802801953558,120.00953686867925,75.54411879611828,84.37849089790029,8.42536406320206,7.47372865941095,8.65435503314034,87.26955672746679,18.71062641790341,13.966689773158553,2.9925782004230834,5.611070342256644,1.949059763194756,1.5103929452188756,4.107419455464849,1.155629229138398,0.9278862907849689,47.52034096099995,15.948208350144336,7.480838712638141,3.369503815820263,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,47.8,3956.0,127.0,3.2,82.8,2.7,3.2,0.67,0.04,6.2,16.4,0.2,1.1,18.0,144.0,198.0,9.0,72.0,99.0,4138.0,35.0,25.0,2.1,17.0,1414.0,824.0,898.0,555.0,414.0,10.0,78.0,329.0,344.0,353.0,304.0,86.0,832.0,172.0,205.0,30.0,0.0
51.54970874806263,130.02579284027445,71.11838037399689,75.20854682258849,7.91976719756629,6.982658292437174,8.670261712674883,86.44774568819506,15.059249830029358,14.339064207754117,5.055980107196086,5.99351656096721,2.126493101360091,1.340381055379635,3.6023103920836,1.1439587837372511,0.955079160641428,62.35067525973417,15.944778860648265,6.985615238363069,3.2831086261534863,2.0,0.0,0.0,2.0,5.0,6.0,6.0,4.0,69.8,2918.0,311.0,10.7,41.8,4.5,10.7,0.19,0.03,15.1,8.4,0.4,4.6,61.0,134.0,206.0,31.0,67.0,104.0,5790.0,49.0,27.0,3.0,67.0,1081.0,1141.0,1186.0,938.0,1414.0,39.0,152.0,397.0,266.0,229.0,425.0,150.0,998.0,145.0,167.0,22.2,3.0
53.0,76.0,70.0,83.0,9.07,8.07,9.72,89.0,22.0,20.0,0.0,5.0,1.32,1.84,4.91,1.01,1.16,68.0,14.4287,8.07,3.16,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,62.8,3952.0,612.0,15.5,62.9,9.8,15.5,0.52,0.22,42.3,15.2,0.5,3.5,63.0,139.0,196.0,32.0,70.0,98.0,3963.0,33.0,26.1,2.1,22.0,1081.0,971.0,736.0,547.0,596.0,28.0,98.0,330.0,222.0,211.0,350.0,94.0,968.0,141.0,164.0,18.8,0.0
56.78789997194334,101.33492443893252,62.83444085036926,77.10381158156218,7.69836119077353,6.850688874984442,8.512140849115621,88.28312784884989,20.411156023891913,13.251054048796197,3.311196711317451,5.115180868378848,2.088713006068921,1.3448373242624032,3.4290348333053977,1.0467890616222308,0.6852536131574803,46.23964745691741,15.489094828462708,6.773736897116265,3.347121449639804,6.0,5.0,5.0,1.0,5.0,5.0,4.0,5.0,68.7,4915.0,95.0,1.9,71.5,1.4,1.9,0.6,0.03,4.8,14.0,0.2,1.7,69.0,135.0,182.0,35.0,68.0,91.0,4720.0,40.0,26.1,2.4,21.0,1277.0,1204.0,1020.0,668.0,521.0,16.0,85.0,369.0,331.0,359.0,331.0,87.0,923.0,127.0,163.0,19.7,0.0
52.24745209738702,124.20184026358947,74.9384712485348,85.6577312048428,8.791967531455594,7.722337348223794,8.609016766201448,86.96588832937593,19.556567902821367,14.906470014666514,2.9633690448753245,5.740962019499247,2.0146197767750595,1.4610591096170837,4.25960505988253,1.2045155553311528,0.8708528021572988,57.26070023233465,16.23350128589552,7.698533871036021,3.3455721034789354,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,70.89689289431827,3958.675644515384,447.8372227563344,11.654463924376365,56.83978810775683,5.415241959589251,11.65399420974698,0.4646929371656384,0.1271824457000676,17.9275830348381,12.923890757996872,1.1835826024670149,4.044369759026601,77.05769351375447,139.92145620181813,204.66341589748998,38.254183916323065,70.45482431014156,102.9643456400776,3839.5799287233663,32.975840369197215,25.825654676572338,2.051905174998204,43.955555346681955,1107.425058194662,850.8253128035587,782.4155374383024,512.1588735070592,594.0828093302597,131.5703767939815,173.21312740139672,172.32107854777564,784.8273002642702,139.85231611841786,204.07550528619828,259.1821229106098,558.4927036023453,244.09844721323103,265.0314258585297,63.37667266684546,0.50825227583684
59.0,110.0,53.0,76.0,7.33,6.83,8.94,93.0,17.307893503366497,15.0,0.0,4.0,1.88,1.02,3.93,0.51,1.57,59.0,16.582,7.71,2.9,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,63.1,4270.0,674.0,15.8,67.7,10.7,15.8,0.44,0.05,11.7,14.4,0.6,4.0,91.0,152.0,194.0,46.0,77.0,98.0,5159.0,43.0,25.8,2.6,23.0,1389.0,1039.0,1068.0,876.0,756.0,16.0,75.0,366.0,347.0,325.0,320.0,101.0,1165.0,216.0,245.0,71.8,1.0
52.21390787773096,119.75967230216301,66.54115469710663,81.4612515955403,8.108836933369268,7.166054429679806,8.603952641158894,87.71046680353925,17.981746802390692,15.265493764715254,3.4257594816522343,5.590721046134485,2.06296598954362,1.394260865331494,3.8813327062906056,1.1034673563036446,0.7827535778202899,56.86161788885147,15.889108808952983,7.196244471719811,3.349792319848561,5.0,5.0,2.0,4.0,1.0,4.0,3.0,2.0,63.8,3463.0,151.0,4.4,54.3,2.4,4.4,0.37,0.03,7.2,11.3,0.7,6.3,78.0,122.0,175.0,39.0,62.0,88.0,3751.0,32.0,21.7,1.9,7.0,1066.0,963.0,927.0,442.0,324.0,5.0,61.0,335.0,271.0,327.0,283.0,49.0,738.0,87.0,119.0,9.0,0.0
54.43964117671658,117.2338958740244,69.07183582434558,81.68439135605027,8.21916487918811,7.201878195601904,8.450046398377149,86.65699612049578,19.394064573668825,14.657066570984227,4.200389108813145,5.667550626873661,2.119512371041801,1.3168200788390771,3.7686069945165004,1.1573605547995203,0.6921245195180276,57.46230598580405,15.808573112430016,7.19169039846732,3.306080660787861,4.079842509416983,4.6058361183066285,3.692701911972512,3.7839746143496527,2.6148558073376833,2.2553025341342168,2.5573196354422683,2.2384800084700673,70.3767700072308,3913.426259043473,758.5367490194755,24.166248344924234,56.00837986829204,9.78437992237166,24.165427004197582,3.1390686098422074,3.8924101269282305,41.962602233811516,59.88171589719466,67.54594353725777,30.832762938119185,81.75443832185405,148.40207576099465,208.37158472084064,40.50713962899733,74.5985630135721,104.94152295673707,4297.50428359552,36.73166882266613,25.806551422587965,2.2505017181948874,52.00387116884381,1180.2161757553629,895.0023019996615,868.0668036481686,557.6426179775439,750.7894738643352,177.5748193901137,222.65158926274907,214.22154604282213,943.4290458564944,149.00267160527142,216.55402543139706,260.9388652730781,625.7348352192269,244.5861073250647,269.5182805182245,76.75012861055967,1.3761391951689743
53.839641176716576,105.43389587402439,68.67183582434558,81.68439135605027,8.549164879188108,7.517878195601904,8.838046398377148,87.05699612049577,19.994064573668826,15.257066570984227,2.762389108813145,5.467550626873661,2.0295123710418013,1.420820078839077,4.070606994516501,1.1713605547995203,0.9241245195180274,61.86230598580405,15.694313112430018,7.507690398467321,3.3200806607878612,3.479842509416982,4.205836118306629,3.0927019119725125,3.3839746143496527,3.414855807337683,2.855302534134217,3.3573196354422685,2.838480008470067,68.5967700072308,4188.426259043473,516.5367490194755,13.126248344924235,61.40837986829204,6.66437992237166,13.125427004197581,0.515068609842207,0.17441012692823044,22.842602233811515,13.80171589719466,1.5659435372577728,4.6327629381191855,74.75443832185405,142.60207576099464,207.17158472084066,37.10713962899733,71.5985630135721,104.14152295673708,3918.7042835955203,34.931668822666126,25.64655142258797,2.150501718194888,37.203871168843804,1083.816175755363,852.6023019996616,777.2668036481685,528.8426179775439,630.7894738643352,115.97481939011371,165.4515892627491,236.3015460428221,660.2290458564945,186.40267160527142,258.3540254313971,206.5388652730781,750.5348352192268,203.7861073250647,232.3182805182245,53.31012861055967,0.7761391951689743
55.19964974502933,114.0698031086805,64.86945578629714,82.63328408977748,8.260030837927555,7.22673856627871,8.536367341622405,86.32346657121074,18.06341789694115,13.599412715960261,5.388845727259612,4.846951419053229,2.124540907909092,1.2938511252649723,3.929540471857589,1.1981809702524402,0.746099536173453,60.57864882110407,16.927163508994706,7.24888720048096,3.245883769586114,5.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,75.4,4016.0,226.0,5.6,53.3,3.0,5.6,0.27,0.01,3.4,10.8,0.6,5.8,76.57626100993085,140.93043019670463,205.9571155456153,38.21079439559311,70.90849160337059,103.4955390644481,3979.5935899049095,35.304340022671155,25.371638694396427,2.1653225761404844,36.202188034701685,1188.2783127888217,871.2257533940683,826.1917312283998,530.6803677703072,565.8083123077339,106.89513734671964,156.19894469502148,237.0326933403078,683.8965936888874,202.04769638412003,250.16187919684003,213.38429535335953,718.4686710958997,216.29130244201133,239.9174896008637,56.377493557026774,0.46572018814114086
51.0,125.0,58.0,85.0,7.56,7.11,8.36,94.0,15.384955392526923,13.0,0.0,4.0,0.95,1.3,4.87,0.46,0.42,66.0,15.8203,7.11,2.25,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,67.3,4019.0,215.0,5.4,59.7,3.2,5.4,0.46,0.01,1.8,11.5,0.2,1.7,81.98917100877615,148.80364581635203,208.67734901899695,41.193300208155414,74.81894790812001,105.11757008287717,4336.8336343195415,37.349128388785175,25.98975586973292,2.2933495580946794,56.65511823430158,1255.1793488120825,913.3753898412676,902.5831388764976,581.4701694662397,714.9758076130609,179.4335210885673,222.7908094628363,215.2030637714929,977.2285031942278,140.87573407111148,210.90709350494012,267.8238356350563,572.4588023004968,262.9450760586007,276.12010892884246,84.60149839068957,1.147752341282127
50.0,54.0,32.0,79.0,7.26,6.31,7.97,87.0,23.0,22.0,2.87,3.0,0.67,2.01,3.63,0.95,0.0,74.0,14.4727,6.31,2.68,3.9169220371653326,4.324644218227393,4.005016540187894,3.9576477303567366,2.5446363642997833,2.062203721904743,2.2870781915603606,2.2191127337019507,70.0,4516.0,334.0,7.4,64.5,4.8,7.4,0.42,0.11,26.8,12.5,0.3,2.6,78.44374623807758,142.97839506759226,205.55828774160955,39.63827842157009,71.90727598648702,103.47085530579083,3939.2944853946838,35.50531443319734,25.60299226196322,2.1910793676694853,46.87662051578128,1086.759951898769,806.395161884476,832.4872883592485,554.2144338706017,695.5159780877602,136.96020231634805,178.954840711023,197.69047473763243,789.9350772113514,158.53435932778697,214.88956873723413,229.8639185320455,588.0072114755128,208.5664425480174,239.04779633204944,70.75010285163216,1.063697499654014
