RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
56.27335019654972,99.71304312613637,65.25692400985362,78.38015158185283,7.628488107496625,6.978801007712587,8.693363918569377,91.57488239391739,15.74171033196945,14.340966881071395,2.498343539166376,4.736731054578372,1.7566090651811654,1.3232703404950334,3.8932951481555818,0.6550498638496345,0.8188247854581803,60.07236836412401,16.06955243604619,7.102155143388719,3.0798817586682086,5.0,4.0,3.0,4.0,3.0,2.0,4.0,3.0,74.6,3321.0,162.0,4.9,44.5,2.2,4.9,0.33,0.04,10.7,11.7,0.4,3.6,64.50566363688434,135.13487536201754,201.1824707701067,32.60917909099021,68.18261708463169,101.3821988689466,3366.9013790234794,30.69951482206049,24.519816502273496,1.9387060493460884,28.5644571927093,989.2860279134621,745.4939578549667,721.480795386437,422.1135014705252,462.9008000985504,83.86753418801854,129.12905154560156,166.83631419335293,589.2782313227098,128.8983166336389,174.80319350686364,173.91930779690637,477.0694122110723,174.42220063821975,198.40607334513678,42.33647915272458,0.515057391413702
58.094539060260395,102.03325137710604,69.26604377229435,80.36053032629104,7.7078288128621395,6.974503022064624,8.583285164660383,90.69851869132202,13.41300838390606,10.979900153066197,2.384878606740826,4.812558357333858,1.7566663972771395,1.3232942782440684,3.902595310635125,0.7397652334734568,0.8018002771168973,61.13282425325254,16.871372438996488,7.515525422630798,3.079969349511589,4.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0,86.9,4698.0,54.0,1.1,54.1,0.6,1.1,0.46,0.05,11.3,13.6,0.1,0.9,63.85577554625158,136.89939877396054,205.56725230838546,32.149348335877434,68.37035216646535,102.73876962714012,3368.866656239513,30.637026937169367,24.347258693910184,2.0128411355274407,31.411243311216438,989.2860038803892,745.4654490833101,720.6546822549665,423.0410761433224,462.9204559342831,76.71415192130743,118.2416548531088,150.0614678748232,631.8003532119454,125.44181677220428,172.12035432758375,184.53931584419237,493.1868010644673,163.6857261250054,207.3218063239984,45.15948844311056,0.1543872806598047
56.07083032453975,107.96957183469888,67.67965802754105,80.92735672923959,7.702475010614368,6.975047348468687,8.641071176411598,90.10851050994752,14.45941762613657,12.765374444688845,2.472543355330253,4.82265724226812,1.7566482257457625,1.3232799227531191,3.9000541627427974,0.7377127500738112,0.7870458487466764,60.672807652239776,16.25671330703394,7.284819792937519,3.079932229643517,6.0,6.0,5.0,6.0,0.0,1.2075327005060608,1.219246959840092,1.4100878737872349,73.4506900715844,4014.1184218129856,228.80223983410178,5.993866287138772,54.775268603883674,3.1818044324594315,5.993568149328221,0.46662535059078364,0.12678476148488266,12.209094393424827,13.30042646673462,1.6493459958114727,3.841849180925955,66.09285562643448,137.118932128057,200.28887654944975,33.10403666995896,69.21638180727801,101.13284256587067,3367.5568528608833,31.140098106548365,24.468226742358375,2.013584775967921,31.304971572064694,989.3709472590621,745.4051193974657,721.434928250528,421.5018132494723,462.897547877095,82.15165742937627,126.08324281137655,161.03734218295293,582.890486475123,127.81211730030321,175.5507439780126,175.97624197065824,489.32111716902864,177.5441987963625,197.94055010706583,46.35886266407584,0.384194200929117
55.49389604211032,93.84559087501938,63.07862408461803,79.84936292514669,7.856618645175768,6.9579486028301485,9.010604058450676,89.61977536731484,16.508589371101863,12.192204213500517,2.455601635124861,4.757577739333944,1.7565996181568213,1.3232954667799885,3.884781369918907,0.9096820694225967,0.8339795008642731,60.69692468596992,16.071945683172675,7.030041649953018,3.0799011888745547,4.0,4.0,4.0,4.0,3.0,4.0,1.0,3.0,58.4,4053.0,121.0,3.0,69.4,2.1,3.0,0.86,0.04,4.5,16.5,1.1,6.8,64.17218294380241,135.91141646975532,202.73259146705797,32.48148404852278,68.49264995065168,101.65451872662375,3367.645446622072,31.71665187240367,24.37397039943082,2.084393703013855,31.562106227683998,989.7828458999954,745.253568640113,720.4188460910616,423.08718292265485,463.19147319433023,75.2523109428767,119.92729627471465,167.59723577724534,513.3080264422041,149.4168648936331,178.50445106902853,159.56152098648525,457.4914565977832,163.02244823869717,176.124775669431,43.857681964241976,0.3409274352518106
55.933716731321056,108.9805613362663,67.31604969155035,78.63381782765555,7.724298018393881,6.972416760547777,8.728529598496033,89.59502455479964,14.271445303533405,12.41483797607168,2.4709921357027733,4.822381454007065,1.7566165468368922,1.323274312615426,3.8970005119304933,0.7618327499061239,0.7872796385652385,60.70118022261399,16.239966550325427,7.1357527986598654,3.0798942151672253,6.0,6.0,5.799575535234814,6.0,0.0,0.0,0.0,1.0,72.11798664404535,4046.0633825549794,229.3604472082243,5.993863040856685,55.94330304993864,3.235837126609434,5.9937237616645005,0.47141401627339524,0.11738220370302091,12.212886421873975,13.47766295518801,1.5064643880617723,3.940525889756957,65.74402684769919,137.30942101825855,199.3101137350099,32.92010712477865,69.40696389091553,100.73573600044894,3367.56477636135,31.23262319502857,24.460297332892885,2.035729914862759,31.373159858559262,989.498254991643,745.1578192055763,721.7566452006907,421.2833348545521,462.77821342094023,83.21159377627691,126.72925753689923,162.08875969857155,580.346769933763,128.40458170075658,175.49548181507322,175.48366132365663,483.5594907933013,176.72743774700413,196.91552973243725,46.2398184806913,0.37621057003786745
56.4274378483683,99.1955490923101,64.58748007147736,79.46664366517336,7.743470188609988,6.977644329000743,8.536986980366544,90.22384252981621,15.711813732601009,13.414957654056579,2.47498593321297,4.840406598340878,1.7564579335377177,1.3232547289891174,3.8993301959164026,0.7761562185080244,0.7809444860594934,60.78463332083749,16.22940971150905,7.290973995081123,3.079705805126431,4.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,74.5,4126.0,254.0,6.2,55.4,3.4,6.2,0.57,0.11,20.2,12.4,0.6,4.8,63.99520668816599,136.87656501684066,200.74040175566117,32.37314056295058,68.83428444168543,100.8715259322901,3368.5318742178033,31.282250475205302,24.460670512758906,2.0032411722601124,30.65482509830926,989.3756577058651,745.5833817719363,720.8952586586873,422.63596919884577,462.70921796829515,78.55348283437431,123.84030586924868,164.549235159757,561.2099857051137,128.96535444413286,182.63583885980384,174.36632186818596,506.6371063526698,173.23384866093707,197.3010374941163,45.864703630341396,0.37355581898969076
57.13577309674622,102.56987947301783,66.56600162197743,75.24910633803518,7.772036698546406,6.967484662940759,8.839512764458364,89.31660059872159,13.938895187481855,11.152096613868821,2.4042902731977556,4.819883745644528,1.7565232336512788,1.323275506373435,3.8934858906956165,0.8134761084435214,0.802676723130007,61.15956441868586,16.622115074138566,7.112423676244278,3.079797275450504,5.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,78.1,4675.0,105.0,2.2,59.9,1.3,2.2,0.6,0.09,15.2,14.8,0.3,1.9,64.42074358458697,136.6073393517288,202.45832311293586,32.33155496073633,68.65734961408846,101.50290196464763,3369.4543816364717,31.19636330360936,24.345169857423997,2.0698742975722397,31.672782172480076,989.454764167645,745.2930980552522,721.0351887985697,422.30044938773324,462.7490697998218,77.8701978283831,119.83707473786035,158.91040022538783,585.5532926109794,130.7041629942645,177.39647660723054,177.82836043973901,485.92866228055186,161.11708385002444,198.38974084765564,45.02767884259438,0.18496983530634803
55.88439500206245,101.45314080321205,67.476355536379,82.24751111605985,7.517999684920625,6.98650779667088,8.543111980806762,92.29919217077314,16.125272162143375,16.07058396167237,2.504762056668004,4.626423545021361,1.7565996227194143,1.3232595627697639,3.9010175347884153,0.532327092371947,0.8626419047927641,59.43726185274663,15.94897451608561,7.273066154037339,3.0798391893464894,4.0,2.0,3.0,5.0,2.0,2.0,4.0,5.0,71.4,2624.0,36.0,1.4,36.8,0.5,1.4,0.21,0.0,0.9,9.3,0.3,3.3,64.17233178743612,137.71572799319014,197.96648833458588,32.475577295522285,69.67208574332751,100.58651148823736,3364.483622319523,30.227008562720737,24.55174280356785,1.9733080765108428,28.036389383414445,989.0983450652604,745.5626704458876,722.2619438235517,421.3524436527524,463.0772349869737,90.61981503815002,134.48164658093054,163.1146161161207,622.4717904297174,126.75241525644613,163.06619549820428,175.15122841422922,424.43469369192576,176.62813271666934,197.89789196374036,39.84390632805969,0.6118167225414746
55.63907831245575,107.87805827151945,66.94313366765118,81.85067223956128,7.742760886542257,6.9729190133873455,8.419721090459879,89.90460719199295,14.799838713957882,12.318602184029103,2.538587074971545,4.870529579893718,1.7564831753288381,1.3232630686010094,3.89647601898278,0.7854531390408166,0.7471235411081587,60.44109727877039,15.976352949296315,7.201749184238458,3.0797457508086876,4.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,71.2,3641.0,410.0,11.3,51.1,5.8,11.3,0.38,0.03,7.3,13.6,0.4,2.7,65.31289968802356,136.11391283056417,199.68856089163918,32.758652972473385,69.00315912311676,100.92214321954157,3367.9325724339915,31.19154388521206,24.579883157178298,1.9298703149632743,30.222794074943913,989.7385581928204,744.8445980520129,721.8136080351421,421.4714574686557,462.6679825232634,81.8086029617265,128.4811218706144,164.31129966523622,579.4597264070787,130.39595663290046,178.69215775317602,172.06632369126714,518.2757465844072,192.05789787298045,199.10194789810006,47.72633974246067,0.5465971215538415
56.78840898686084,97.62781119232491,65.18276973119733,78.23530916797984,7.533865309444213,6.978580736628842,8.671733171347578,93.13989196034618,14.976090283701645,13.861597804791046,2.4675938383470273,4.792289937231307,1.7567671110067522,1.3232877480844512,3.893497794027995,0.5644437759052687,0.8027385443448889,60.59219372752547,16.28033081775387,7.172863445738129,3.0800648439279223,4.0,5.0,1.0,3.0,4.0,2.0,5.0,4.0,75.38391525909037,3941.2665393733205,177.69899376840294,5.99255614955462,52.89305046676173,2.4503537840447898,5.991669955294859,0.5099030471031369,0.17390472916793157,10.417566818054139,13.658658898425756,2.662709373307763,3.721252899831935,65.36131503694975,135.4458309680098,201.3697592399559,33.05208958723298,68.04335609228089,101.10152318489743,3368.2591636683783,31.01673477890232,24.45216341975572,1.974838365094635,29.651487331771733,989.2702875044099,745.6904946074083,720.2979551467777,423.582809536625,462.58050408779644,76.59198228864449,121.31213537194668,163.83860313708175,575.7761906204792,133.63668013747557,177.663734692413,171.77945963438427,495.7245741020449,170.30831011983162,196.70880627665534,44.16619050789204,0.38529186108567265
55.66915047489825,102.84313289708038,66.42430920578721,81.4230275822232,7.716066939352084,6.9773368324012655,8.421016826374567,90.19402791823155,15.437074573017846,13.429283184326891,2.5067881098399063,4.702669528266847,1.756404609796912,1.3232253057737398,3.9019052713851043,0.7419358161349114,0.8315036791104131,59.85273526788295,15.953795247392206,7.1561513755486565,3.0796207837234952,3.0,4.0,5.0,4.0,2.0,2.0,2.0,1.0,69.2,3064.0,138.0,4.5,44.3,2.0,4.5,0.37,0.02,6.7,11.2,0.4,3.3,64.16644264649103,136.994783332273,199.86270469669998,32.332839022929576,69.35146520512664,101.03445229818763,3366.345321627904,30.693593671940235,24.53321452805496,1.984470584738022,29.187184144150685,989.7311995778791,744.9195334721654,722.244120133432,421.08100253330736,462.9617852340351,87.3447281832774,132.24994651367433,165.57789594343637,592.9788390323615,129.75075173362384,170.35039713827717,172.57360465501617,451.4687612760621,177.52390485166345,194.24073296970093,42.09607886817318,0.5589032777282237
56.4254991742772,101.05517821848957,67.07155895944119,79.9753388793664,7.687659078682279,6.985914730365936,8.583332616044201,91.12554168922091,15.225525990853441,13.188458583591967,2.4656002019216015,4.710565080189232,1.7563999312341787,1.3232396227636978,3.8992055371572323,0.7113053085756595,0.8374417819880233,60.17522393501771,16.224342381256037,7.196672714060249,3.079629408496156,4.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0,72.9,3499.0,72.0,2.1,48.0,1.0,2.1,0.35,0.01,3.8,12.1,0.4,3.2,64.9328497368967,135.12582189134997,200.73957759981397,32.741905430216754,68.26817229907563,101.06839807492281,3367.9435922787275,30.660267813613963,24.4627070612806,1.9675903238284609,29.391222815771428,989.3373788083791,745.4878204397896,721.300357976118,422.0600748795491,462.9550294548351,82.40448311482434,126.42559186269045,162.33297872417288,598.9902066110224,134.07121243562858,170.17070490634174,172.75949443794968,458.2205229331297,169.18549789170382,194.63861051786526,41.831877652220186,0.4368484518941695
57.492041119922426,114.45381701654831,72.4049417341847,80.95445362741918,7.7015769602324164,6.977454093609309,8.61324247331551,90.21570731940804,11.733461858233177,10.248282364724133,2.4172564370891596,4.784415321552238,1.7566260269055083,1.3232766584519828,3.907278955958684,0.7333315649365577,0.8005888522274944,60.68246403665229,16.74744569258992,7.4170078744482515,3.0799070756586797,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,87.4,4160.0,79.0,1.9,47.6,0.9,1.9,0.34,0.01,2.6,11.4,0.1,1.2,65.84413955513757,137.2526459622499,202.22918884299895,32.76645682122219,68.92480186690786,101.6509577005037,3368.0541221132103,30.26688276566599,24.42990116205635,1.9749125491385668,30.989503411819058,989.4871273532226,744.8450288249858,722.0496129252327,421.2100762626085,462.7863874617743,84.69648156095036,125.69596101316449,148.58758545036676,670.1366213218031,120.99351485293562,163.5618689412541,187.14588660307905,478.14498803867673,176.0983227334996,211.14556421041695,45.20468520886058,0.27909526214745534
56.170581628833936,103.40467389660904,65.61708174350353,81.44741888736928,7.643177738396191,6.97686587034177,8.456722857797226,90.92447926699178,14.545497388332933,13.347356672503054,2.503229759924885,4.842835242823542,1.756781409626205,1.3232838517984666,3.902397856507267,0.6720169660737261,0.7718534910861609,60.54143994599978,16.1318968646684,7.311232059434842,3.080081107367222,5.0,5.0,4.0,5.0,2.0,2.0,3.0,3.0,74.9,3812.0,305.0,8.0,50.9,4.1,8.0,0.42,0.07,16.8,11.3,0.2,2.0,65.46800619551612,137.69781017231787,200.9569940818982,32.95061408497746,69.25423322428888,101.31450839041956,3367.0723970859885,31.07816457650659,24.526531529078078,1.9699427844421322,30.34687825956602,989.2401313991304,745.6758333996204,721.056618397098,422.30462612415704,462.7659191221247,81.29062514114365,127.27399123278853,163.52530137337314,574.8930578516294,125.59444654710363,180.09659951765218,175.7545679132313,514.472234559903,183.92126592375587,201.1197625384299,46.81276072111925,0.4637729735070294
57.41187448957818,96.75472699141577,63.37078701087978,78.80245175231596,7.788408471068967,6.976958785221717,8.476264233272412,88.70000505684101,15.339969241601352,13.414088420825209,2.4773115240797314,4.945974308650631,1.7566437871642913,1.323287359760424,3.9005749346303467,0.8225019796283206,0.7250239806586861,61.20340866435957,16.393580418109263,7.512705189170535,3.0799497124071187,4.0,3.0,3.0,4.0,3.0,2.0,2.0,4.0,87.6,4580.0,389.0,8.5,52.3,4.4,8.5,0.41,0.17,41.1,13.1,0.3,2.2,63.13530148579824,140.24270838873818,200.84738160937135,31.791500310942403,69.94058580003947,100.5937467597793,3370.2523563637783,31.3136928693437,24.48695008957342,2.0176841296688703,30.94037383209306,988.9379228828548,746.0060095216503,720.7266519761708,422.8153467841403,462.3660421886916,79.24444017623436,125.10516914304009,164.48750365448765,574.6901834888802,114.30010305398407,192.42873732289195,184.10988734155762,557.4546024086445,176.2103277604881,211.27580742847093,48.39209359388333,0.3278013652941506
56.105178099987675,107.6328952116526,66.76417531840616,76.90341906377478,7.7033637655846805,6.975668306448277,8.800292734398516,90.02480662278923,14.2014010340855,12.288672835757723,2.4656876788240822,4.823021282386536,1.7566409201664228,1.323278600763006,3.8948186212906264,0.7395290514985513,0.7884716736205568,60.75532197892659,16.269970754870393,7.057256688945538,3.0799250523395636,6.0,6.0,5.0,5.0,1.0,0.0,0.0,2.0,72.37318123393675,4116.379464839971,221.2665500373696,5.99356377941727,56.653758716565136,3.1217066191130494,5.993596604534717,0.4837014323941598,0.11880532013915335,11.98070275780778,13.61523952569155,1.5678621174683371,3.9309062671778907,65.89273307651817,136.9830296112549,198.71770305601495,33.0751670227838,69.18612799376895,100.34212212489072,3368.1490038963643,31.26671325556938,24.447461008948384,2.034406290165288,31.16276709199731,989.3355761982552,745.3874460311566,721.3892632974982,421.86918904779236,462.6071635430302,81.96954246152397,125.44295860593127,162.83629106931758,577.822023642769,130.70342432564547,176.2381580192809,174.23583125944734,485.99135085567457,174.49594728086154,196.24591809673362,45.94193364816974,0.3588679845128976
55.459799577210255,93.44132418814937,61.61969490093391,72.97921914532844,7.644708015426926,6.961000503863671,9.1706955836973,90.5097048706884,15.458176883780531,13.46901282211033,2.4628850298823575,4.680133130925331,1.756658568619751,1.3232889325745318,3.880214216471708,0.6885373726114743,0.8645865407076115,60.25554902156305,15.959003170221335,6.622514515573291,3.0799404594670405,4.0,4.0,4.0,5.0,3.0,1.0,0.0,3.0,58.8,3564.0,40.0,1.1,60.6,0.7,1.1,0.63,0.04,5.6,15.1,0.3,1.8,64.72119787056822,137.34920851661587,198.62173403895676,32.6062315321936,69.41698423783649,100.22941971734164,3367.021620265272,31.455710348464596,24.400084028663635,2.1275293503054105,30.016287386410347,989.4751711260488,745.3497021430361,721.1478027056432,422.49833034586607,462.72147606473834,81.87106644514178,125.47306959590404,172.07679524248434,529.0579223660552,145.01348354803082,175.13372728376245,161.19898761473155,428.7917218266065,159.82483851144144,178.92474240541438,40.75447176176999,0.4140632375000666
56.26976281185644,100.82907105993363,65.53722644654702,80.31522675453812,7.71391127465663,6.98115143954012,8.560607065643696,90.57506861037872,14.904145025635444,12.766648301602629,2.481303658632968,4.811616576589618,1.7565296135123099,1.323252049333068,3.90057776869546,0.7418963610199922,0.7901710293515918,60.594404502091905,16.188555471717304,7.225490328926893,3.0797813086975507,4.056681724038387,4.171733048561965,3.8743800065440848,3.7938788377670005,2.832471884143388,2.2636402041427264,2.353569646937018,2.649580243058557,72.2408909693957,3912.7376438651063,230.08965482275562,5.993518708538688,54.76918043328601,3.2628601223906615,5.993057598195178,0.4944360440317855,0.14239601054402454,11.941532016077872,13.578996969570426,1.9863094869736528,3.7943696467752774,64.68821256911552,136.84689360981193,201.1940008595408,32.61556458543763,68.89282729699977,101.21283709812384,3367.6725292876454,31.145772857256585,24.472621776123212,1.996351538554829,30.555843980729108,989.4570414010759,745.3999636076752,721.0581345038528,422.4679660358926,462.80252466299567,79.84472632963097,124.93628477213869,163.4900481610312,572.3692369104018,132.24728994001788,177.81240565493107,172.05465264359685,493.70651792585613,175.66910981466958,195.09107565028663,45.42892028782951,0.4116013655768465
