RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
59.0,69.0,48.0,51.0,5.3,4.71,9.17,89.0,14.0,13.0,2.87,4.0,1.42,0.63,2.66,0.6,1.3,71.0,16.1719,4.71,2.05,3.0,3.9572971686353355,5.0,4.0,2.0,1.0,1.0,2.0,57.2,3068.0,197.0,6.4,53.6,3.4,6.4,0.39,0.01,2.4,12.1,0.1,0.8,64.42421365209512,136.81488642001858,200.87750349342895,32.714507769290115,68.8018816651462,101.36866396206895,3367.7931069803394,32.01848679396771,24.606593914422696,1.9999661425883346,31.58739489615742,989.4400757491138,745.4231214649171,721.012625276208,422.498446628322,462.867040854973,78.8115046735983,123.86046822524645,163.42914242813117,572.4887747481589,136.1299594026982,177.71303151775143,169.4607398099056,496.14474054377206,178.15471574885783,197.42636177660404,46.112654767857066,0.43432509583790413
67.60369942498102,166.58004653280105,66.01931793822266,80.33178199532043,7.717288615032305,6.978745737856033,8.406022065501054,90.55140203526497,13.192045881454817,18.951118994809875,3.908492980983283,3.6327176201607756,1.756516853932683,1.3232584269661138,3.896789560619693,0.7575611732010455,0.7449325884625,19.031378429316646,13.647869316447768,7.127696652101751,3.0797752808988657,4.528260265337006,4.033895060559644,3.8793477767047584,3.9171608641627342,2.4825294229516217,2.04429169471699,2.337476960419977,2.004098931135374,64.3,3986.0,254.0,6.4,62.0,4.0,6.4,0.32,0.03,8.1,11.9,0.1,0.7,119.0,164.0,202.0,60.0,82.0,101.0,3731.0,29.0,26.4,1.8,18.0,1307.0,733.0,722.0,399.0,539.0,6.0,105.0,338.0,272.0,294.0,282.0,104.0,1432.0,261.0,302.0,124.3,1.0
68.53323446456034,105.2189086552815,57.606187647600336,71.22667453022171,7.7114143968423665,6.975622101233099,8.512283464861952,91.45119054783923,14.322712043916923,17.428105907919615,2.4159051528611286,5.068210250904443,1.7565168539326963,1.3232584269660788,3.8961116451914317,0.7623261945918606,0.7220550365808189,45.408501655960436,14.48214109166581,7.075454335916302,3.079775280898792,4.5122076876029835,4.145958370350826,3.948761773048446,3.970893148570835,2.738197550117654,2.206092520040535,2.415859262831731,2.3485660631000655,75.7,4565.0,385.0,8.4,60.3,5.1,8.4,0.27,0.02,6.9,10.9,0.3,2.9,101.0,143.0,193.0,51.0,72.0,97.0,3489.0,28.0,27.0,1.7,18.0,1182.0,754.0,666.0,314.0,541.0,20.0,88.0,332.0,242.0,240.0,340.0,86.0,1274.0,174.0,205.0,37.3,1.0
48.0,44.0,22.0,93.0,8.98,7.93,8.57,88.0,15.0,10.0,0.0,8.0,1.76,1.38,4.8,1.06,0.88,34.0,15.5273,7.93,3.14,4.480772108938462,3.565165698887853,4.038929205462569,3.6111272293667387,3.328157059161512,2.7517164001541374,1.4821157150708117,0.825353130326647,67.1,4328.0,112.0,2.6,64.5,1.7,2.6,0.59,0.01,1.5,13.1,0.2,1.3,66.64585539696523,136.4569453888044,200.8937582153352,32.572646660755616,68.86493562030233,101.30503532643283,3367.8427649097307,31.57118639838727,24.76162702108119,1.9975382783595208,31.64010892474913,989.4469289750808,745.4126348220352,721.0030127777601,422.51873431486024,462.8515592173306,78.8048369979614,123.9118102674222,160.38284742535666,572.9411961386477,134.3764498071526,177.82055033771962,164.96287382994637,489.07059590727295,173.61332284758282,197.77384936591602,46.96993543073782,0.3910866884720896
49.77439541793336,74.58116886138589,69.632452489374,75.56535931749029,7.696289310740732,6.976969754061295,8.78527345699138,93.0386007058745,17.82514643121943,16.993286452860033,1.0758718143431594,4.575150864081188,1.7565168539327354,1.3232584269660639,3.892153432653955,0.7634805748077874,0.7917178481453413,49.74046568687004,15.1336463314492,7.114634468888365,3.079775280898859,4.534135649811908,4.114825067432676,3.997924001739783,4.022504384404071,2.889681022056884,2.327473465926272,2.3666691059944966,2.060642163528044,81.0,5142.0,876.0,17.0,63.5,10.8,17.0,0.53,0.2,37.9,13.4,0.3,1.9,33.0,144.0,228.0,17.0,72.0,114.0,3703.0,29.0,23.5,1.8,20.0,1201.0,795.0,733.0,332.0,606.0,20.0,115.0,352.0,286.0,311.0,365.0,92.0,1218.0,171.0,201.0,29.1,0.0
60.6830549595461,116.74310404614442,66.54556891022281,81.22355481835714,7.723876171862711,6.975496839347251,8.66054382712958,90.73363697264179,13.911474760398484,11.977160137122269,2.8878833748813975,4.969922214551168,1.7565168539325873,1.3232584269663041,3.900818640883198,0.7607791161314876,0.7632242146767276,85.65378945363386,16.327048126265396,7.106830232418925,3.0797752808988963,3.8768363307828877,4.2847386131182645,3.8966859950842725,3.8496482282453233,2.8176706892853502,2.3164721568060855,2.3058666162561607,2.68077809666849,85.6,3984.0,398.0,10.0,46.5,4.7,10.0,0.34,0.1,29.8,12.5,0.5,4.2,64.82802423872513,136.54966744276322,200.91747270040156,32.60056554265568,68.85438014868498,101.3045841532248,3367.988612725298,31.53533268418191,24.59617049633645,1.9840188981233382,31.5775605993757,989.5440763631537,745.4121102573249,721.0103985864727,422.5078885631576,462.8538679626667,78.77940285111562,123.89313333491441,162.45091028606498,567.8405997512345,134.16455199601444,178.02683868193367,168.0448185408893,496.1000800712318,175.35036276099845,197.16968678705734,46.524290590182545,0.3997055369860121
53.0,78.0,95.0,92.0,9.29,8.05,8.79,87.0,19.0,16.0,12.96,6.0,1.84,2.1,4.1,1.26,0.75,59.0,14.0625,8.05,3.94,4.232369292717803,4.226824661136977,3.935063828896684,3.5540698473360726,3.065101491894062,2.299019942587963,2.2281380757942983,2.2600609276407795,54.0,3476.0,214.0,6.2,64.4,4.0,6.2,0.68,0.07,9.9,16.4,1.2,7.6,23.0,119.0,223.0,12.0,60.0,112.0,2624.0,21.0,25.5,2.1,20.0,789.0,530.0,437.0,324.0,524.0,17.0,51.0,206.0,172.0,198.0,162.0,71.0,404.0,49.0,70.0,3.6,1.0
70.17788774565403,43.114026267927045,60.82390245378443,77.32904570207577,7.706807638932651,6.9744043284114365,8.56762888545851,90.68803898560803,7.252453014661846,19.018155625868538,2.1355217684683367,4.338002500185802,1.7565168539324314,1.3232584269665035,3.9002892886527483,0.761773896834362,0.7983461754553548,46.378039563922584,13.098134737145301,7.031771814595096,3.079775280898799,3.8497478657633053,4.306429619118603,4.034983835937119,3.6062906924034106,3.282712160266275,2.4615355146375513,2.101055208371463,2.145496075952124,71.8,3518.0,66.0,1.9,49.0,0.9,1.9,0.28,0.02,7.7,10.1,0.3,3.1,109.0,150.0,205.0,55.0,75.0,103.0,1525.0,12.0,26.0,2.5,16.0,314.0,226.0,334.0,222.0,420.0,11.0,31.0,120.0,66.0,76.0,99.0,40.0,481.0,59.0,66.0,5.1,0.0
52.0,70.0,55.0,79.0,8.48,6.6,8.39,78.0,22.0,17.0,9.6,7.0,1.49,1.75,3.36,1.89,0.6,72.0,14.5312,6.6,3.24,4.6328386084169955,3.9543597470388185,4.016705255497683,4.048881324549004,3.2383100957490996,2.5739928735732063,2.8930630803165513,1.6619882280223806,66.5,4799.0,574.0,12.0,72.2,8.6,12.0,0.67,0.23,34.7,15.4,0.5,3.3,24.0,117.0,223.0,12.0,59.0,112.0,3925.0,31.0,26.7,1.9,33.0,1040.0,909.0,696.0,395.0,852.0,34.0,118.0,365.0,210.0,242.0,385.0,110.0,770.0,92.0,122.0,8.3,1.0
52.0,183.0,89.0,76.0,9.69,6.91,9.12,71.0,25.0,12.0,2.39,9.0,2.97,1.7,2.24,2.8,1.77,55.0,16.4062,8.04,4.67,7.757561550295263,3.442797654138552,3.945360553064667,4.845117178342335,3.1493407005779233,2.735635342441701,3.75309044834669,1.0500750271300348,74.9,4789.0,158.0,3.3,63.9,2.1,3.3,0.59,0.05,8.3,13.3,0.8,6.0,88.0,144.0,180.0,44.0,72.0,90.0,4336.0,34.0,26.0,2.1,23.0,1274.0,1039.0,888.0,483.0,612.0,21.0,105.0,379.0,345.0,370.0,371.0,94.0,1124.0,156.0,201.0,30.4,0.0
57.0,142.0,80.0,90.0,9.28,7.96,8.8,86.0,24.0,19.0,6.71,9.0,3.56,1.34,3.06,1.34,2.06,50.0,15.3906,9.3,4.9,5.047843204290074,3.9050827221160844,3.8904868433749904,4.008967562921013,2.617631219792365,2.0690965344848538,2.6664935297155736,1.482508661601841,63.7,4234.0,461.0,10.9,66.5,7.2,10.9,0.44,0.12,26.3,14.0,0.7,5.0,92.0,159.0,219.0,46.0,80.0,111.0,4770.0,38.0,26.0,2.3,18.0,1240.0,1049.0,1146.0,627.0,682.0,13.0,122.0,347.0,296.0,325.0,331.0,111.0,1345.0,256.0,291.0,112.3,1.0
52.6763393219739,3.54110525120484,88.19109456195736,64.26067681447678,7.71674259382242,6.982386898455887,8.093738637013114,92.30672327275961,15.290016246558046,17.740829305439334,1.220154342502866,4.783944988572401,1.756516853932601,1.3232584269662453,3.8932175254841206,0.7537683008351427,1.027586068549551,181.8785623738836,15.394413521056293,7.087514324005067,3.079775280898787,3.764975603253488,4.287986561974279,3.915939580572303,3.5726653023674633,3.1291562924780933,2.431989231045524,2.057876953771057,2.179120829520201,69.6,3334.0,143.0,4.3,47.9,2.0,4.3,0.38,0.03,6.8,11.7,0.1,0.5,93.0,132.0,183.0,47.0,67.0,92.0,3389.0,27.0,26.2,1.6,26.0,867.0,714.0,794.0,383.0,601.0,20.0,91.0,289.0,229.0,300.0,256.0,72.0,936.0,122.0,157.0,15.4,4.0
38.099194918099926,55.56256633186871,76.30719284685529,77.53767974744952,7.733441231286288,6.98530059919891,8.431249555330943,90.69070318859883,18.713750298585232,11.923558418923442,2.3982095409901802,4.701914474055997,1.7565168539325136,1.323258426966482,3.896151256462926,0.7509079532501446,0.8934962835422828,80.41123982362865,16.61251939842316,7.168773525398652,3.0797752808988963,4.1493762351251515,4.202679165777777,3.845549385688237,3.7060621278392496,2.8303310365991905,2.286072789495021,2.07602264096392,2.2663267786765147,60.4,2680.0,187.0,7.0,44.4,3.1,7.0,0.35,0.03,8.9,12.0,0.8,7.0,27.0,99.0,220.0,14.0,51.0,112.0,2849.0,23.0,19.8,1.4,6.0,816.0,592.0,644.0,423.0,350.0,4.0,80.0,242.0,191.0,264.0,216.0,57.0,544.0,48.0,76.0,4.1,0.0
56.55925885617731,49.235648279076486,61.16142612159419,75.37455728555565,7.723263070367906,6.980951155758649,8.317533315786221,90.69164552493406,11.926842261942213,16.95719630303345,1.2159548097965427,5.026539624387105,1.7565168539324552,1.323258426966485,3.8964430171725573,0.7550980243603267,0.8957328647783944,54.94616739196499,14.713505280509509,7.173833509748935,3.0797752808988754,3.8331672428705748,4.27154291086568,3.9128576180537813,3.813607456481159,2.7818531737303474,2.087539187716553,2.3002853299649075,2.7312792417988163,71.38652393377106,3888.876060466122,244.51132582965147,5.992850347873771,54.9402503005998,3.14115092653514,5.993141945657767,0.5069433694397056,0.1456238848652034,12.383140995730106,13.60743606426837,1.951907719330193,3.4866128227308266,67.0,141.0,195.0,34.0,71.0,98.0,1864.0,16.0,19.7,1.4,1.0,755.0,386.0,452.0,188.0,58.0,6.0,43.0,209.0,164.0,177.0,198.0,36.0,741.0,114.0,131.0,16.0,0.0
58.0,84.0,63.0,86.0,7.99,6.96,8.09,87.0,14.0,12.0,12.96,2.0,1.62,1.0,4.34,1.04,0.0,26.16835119098596,19.2188,6.96,2.62,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,72.5,4854.0,390.0,8.0,67.0,5.4,8.0,0.3,0.0,1.1,10.6,0.4,3.6,75.0,127.0,188.0,38.0,64.0,94.0,3822.0,32.0,23.5,1.9,7.0,1221.0,976.0,782.0,458.0,355.0,4.0,86.0,319.0,252.0,300.0,326.0,66.0,936.0,113.0,141.0,14.9,0.0
49.0,152.0,78.0,78.0,7.24,6.75,8.68,93.0,12.0,10.0,0.0,3.0,1.0,1.1,4.65,0.5,0.25,68.0,15.0,6.75,2.1,5.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,62.0,4543.0,226.0,5.0,73.3,3.7,5.0,0.5,0.02,3.2,12.0,0.3,2.1,32.0,128.0,214.0,16.0,65.0,108.0,3865.0,33.0,24.6,2.0,24.0,1135.0,806.0,808.0,544.0,546.0,23.0,74.0,292.0,273.0,291.0,263.0,103.0,826.0,116.0,142.0,12.5,0.0
52.0,91.0,73.0,100.0,9.49,9.18,8.1,97.0,7.0,6.0,0.0,7.0,3.64,1.9,3.64,0.32,0.0,51.0,16.9922,9.18,5.54,4.0,2.0,3.0,3.0,3.0,3.0,3.0,1.958307405125936,73.4,5444.0,663.0,12.2,74.2,9.0,12.2,0.52,0.18,33.4,13.8,0.2,1.5,40.0,128.0,212.0,20.0,64.0,106.0,3132.0,26.0,23.4,1.6,5.0,976.0,812.0,547.0,455.0,313.0,11.0,76.0,260.0,220.0,248.0,248.0,65.0,875.0,108.0,134.0,11.0,0.0
60.91877197358173,83.20797881475681,51.00688490231951,80.83643839701543,7.7308414407689385,6.978954464046217,8.414343602206788,91.90978465967834,10.848790670017578,13.41651890836409,1.6290716845730344,5.081943973315077,1.7565168539325873,1.3232584269663414,3.8974835015768603,0.7567833186325671,0.9633350003161891,-7.166549399595624,15.545632729174443,7.1255872439115,3.079775280898855,3.0,3.0,3.0,3.0,4.0,4.0,4.0,2.5566216104694064,84.6,2653.0,350.0,13.2,31.4,4.1,13.2,0.31,0.05,14.8,9.3,0.5,5.7,35.0,123.0,228.0,18.0,62.0,114.0,3183.0,27.0,20.8,1.6,3.0,924.0,722.0,694.0,482.0,337.0,9.0,57.0,296.0,190.0,219.0,269.0,61.0,862.0,83.0,122.0,10.3,0.0
42.202265134367565,86.30794740491967,77.09329924730815,87.34208543254263,7.736657659290537,6.982503235944158,8.728192644541698,89.45760933738666,14.33547603570149,12.988250768135131,2.374125284276829,4.272512832008701,1.756516853932675,1.3232584269662204,3.899236438594902,0.7539804325210495,0.6893556830216743,15.611387602162722,15.508818670822535,7.189550704149678,3.079775280898971,2.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,47.8,3956.0,127.0,3.2,82.8,2.7,3.2,0.67,0.04,6.2,16.4,0.2,1.1,18.0,144.0,198.0,9.0,72.0,99.0,4138.0,35.0,25.0,2.1,17.0,1414.0,824.0,898.0,555.0,414.0,10.0,78.0,329.0,344.0,353.0,304.0,86.0,832.0,172.0,205.0,30.0,0.0
50.51941587783293,114.30039059297377,66.00862569138874,72.34991663069067,7.71237932476403,6.978359767469313,8.291551893654837,90.51001196573502,1.9527546258722381,17.079498780346363,1.3293394308737732,5.709087511529546,1.7565168539329326,1.3232584269658794,3.8968369327695895,0.7579337398781069,0.860762982552689,69.96931596228887,15.097134976699124,7.142000215861479,3.079775280898826,2.0,0.0,0.0,2.0,5.0,6.0,6.0,4.0,69.8,2918.0,311.0,10.7,41.8,4.5,10.7,0.19,0.03,15.1,8.4,0.4,4.6,61.0,134.0,206.0,31.0,67.0,104.0,5790.0,49.0,27.0,3.0,67.0,1081.0,1141.0,1186.0,938.0,1414.0,39.0,152.0,397.0,266.0,229.0,425.0,150.0,998.0,145.0,167.0,22.2,3.0
53.0,76.0,70.0,83.0,9.07,8.07,9.72,89.0,22.0,20.0,0.0,5.0,1.32,1.84,4.91,1.01,1.16,68.0,14.4287,8.07,3.16,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,62.8,3952.0,612.0,15.5,62.9,9.8,15.5,0.52,0.22,42.3,15.2,0.5,3.5,63.0,139.0,196.0,32.0,70.0,98.0,3963.0,33.0,26.1,2.1,22.0,1081.0,971.0,736.0,547.0,596.0,28.0,98.0,330.0,222.0,211.0,350.0,94.0,968.0,141.0,164.0,18.8,0.0
61.40142805802745,82.64199280013133,47.82421860059438,84.05911853835207,7.7225623950482705,6.988924530181246,9.113747479728168,91.92546494430204,23.409552637072572,14.174661456015748,0.5501303753697613,4.304010592014251,1.7565168539327742,1.3232584269659633,3.8878438587272104,0.7537795949402135,0.7415067470555581,-2.2652748035038712,15.289061945593119,7.1795552678977295,3.079775280898777,6.0,5.0,5.0,1.0,5.0,5.0,4.0,5.0,68.7,4915.0,95.0,1.9,71.5,1.4,1.9,0.6,0.03,4.8,14.0,0.2,1.7,69.0,135.0,182.0,35.0,68.0,91.0,4720.0,40.0,26.1,2.4,21.0,1277.0,1204.0,1020.0,668.0,521.0,16.0,85.0,369.0,331.0,359.0,331.0,87.0,923.0,127.0,163.0,19.7,0.0
53.74949767572434,102.79175136677549,62.580866563101665,80.98208426950126,7.726473935494721,6.979249667679278,8.552895543550854,90.29839362867065,14.955538379724864,12.481112928433731,2.590668591163279,4.880561534994179,1.7565168539325824,1.3232584269662946,3.8993745341543757,0.7568261374289154,0.7787208746184313,58.1728816822249,16.55555401547204,7.153759280410323,3.079775280898876,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,70.68172734701739,3894.4399076523523,230.5853454001683,5.993599966577123,54.72306602225474,3.239802778429734,5.993163071650446,0.5092841674030351,0.14250004094812097,11.466627058787761,13.62418618502494,2.001133277211493,3.5241800341474274,64.90887959638329,136.65401338259818,201.0675153130138,32.61367145527944,68.8294710230416,101.29465959802391,3368.0266722872307,31.389910392174713,24.583554510215585,1.9909629569217913,31.22671889626541,989.48564437838,745.4111868435598,721.010101005265,422.50718491810835,462.8570941711982,78.74930298892276,123.89715487070703,162.21448419027115,570.9821113965281,134.1880720379546,177.93045416075992,169.2307233338197,499.682092967505,176.1155752189411,196.91224288713556,46.37056681852857,0.3912900730851181
59.0,110.0,53.0,76.0,7.33,6.83,8.94,93.0,22.89264379726287,15.0,0.0,4.0,1.88,1.02,3.93,0.51,1.57,59.0,16.582,7.71,2.9,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,63.1,4270.0,674.0,15.8,67.7,10.7,15.8,0.44,0.05,11.7,14.4,0.6,4.0,91.0,152.0,194.0,46.0,77.0,98.0,5159.0,43.0,25.8,2.6,23.0,1389.0,1039.0,1068.0,876.0,756.0,16.0,75.0,366.0,347.0,325.0,320.0,101.0,1165.0,216.0,245.0,71.8,1.0
51.55040298125266,139.1161807246823,68.03749059307023,85.26326349349665,7.729228003778923,6.985427787361683,8.366114873477247,90.91454466647934,13.086668059107481,15.019237812710635,0.8271017358937769,4.4457392670473155,1.7565168539326117,1.323258426966265,3.895469915700369,0.7503911534913243,1.010342047244911,57.84645723897893,15.37621480855475,7.154049439743577,3.0797752808988577,5.0,5.0,2.0,4.0,1.0,4.0,3.0,2.0,63.8,3463.0,151.0,4.4,54.3,2.4,4.4,0.37,0.03,7.2,11.3,0.7,6.3,78.0,122.0,175.0,39.0,62.0,88.0,3751.0,32.0,21.7,1.9,7.0,1066.0,963.0,927.0,442.0,324.0,5.0,61.0,335.0,271.0,327.0,283.0,49.0,738.0,87.0,119.0,9.0,0.0
55.91011235955011,101.00000000000472,64.80898876404814,80.33707865168529,7.725730337078653,6.978876404494384,8.594831460674143,90.42696629213495,15.238611834931739,12.7159327533559,2.4806057435203854,4.836208733820975,1.7565168539325837,1.3232584269662933,3.8992734906651974,0.7574390428919249,0.7877813642402196,62.0203043978579,16.298416234016855,7.158170714562171,3.0797752808988768,3.5686859196502865,4.306439345983193,3.9038137438898737,3.8030326841027406,2.811722560200778,2.1870053027952423,2.3532800230156212,2.7289711703781165,71.13439507411545,3893.436403649478,230.50620735780672,5.993693313669968,54.73054642656537,3.235579866038151,5.993162011154932,0.5040259066516453,0.14423520166394566,11.375106416523575,13.617639727409426,2.0045993876878176,3.6511893420866883,64.85769797650383,136.6887526096054,201.15018929829978,32.611359210430145,68.81940756721565,101.28546152671126,3367.9996940684046,31.403476415668862,24.559336289644683,1.991826560530562,31.142601803231045,989.4763658603937,745.4117370951535,721.0107599308486,422.50618070803216,462.8573413146,78.77343327961479,123.91251036150493,162.25977420088088,569.1883293156388,134.14326962902516,177.90573115167876,169.18205369255725,500.1412332342534,176.1883416398798,196.9513856394716,46.37685635685017,0.3950233354942423
55.91011235955011,101.00000000000472,64.80898876404814,80.33707865168529,7.725730337078653,6.978876404494384,8.594831460674143,90.42696629213495,15.238611834931739,12.7159327533559,2.4806057435203854,4.836208733820975,1.7565168539325837,1.3232584269662933,3.8992734906651974,0.7574390428919249,0.7877813642402196,62.0203043978579,16.298416234016855,7.158170714562171,3.0797752808988768,3.5686859196502865,4.306439345983193,3.9038137438898737,3.8030326841027406,2.811722560200778,2.1870053027952423,2.3532800230156212,2.7289711703781165,71.13439507411545,3893.436403649478,230.50620735780672,5.993693313669968,54.73054642656537,3.235579866038151,5.993162011154932,0.5040259066516453,0.14423520166394566,11.375106416523575,13.617639727409426,2.0045993876878176,3.6511893420866883,64.85769797650383,136.6887526096054,201.15018929829978,32.611359210430145,68.81940756721565,101.28546152671126,3367.9996940684046,31.403476415668862,24.559336289644683,1.991826560530562,31.142601803231045,989.4763658603937,745.4117370951535,721.0107599308486,422.50618070803216,462.8573413146,78.77343327961479,123.91251036150493,162.25977420088088,569.1883293156388,134.14326962902516,177.90573115167876,169.18205369255725,500.1412332342534,176.1883416398798,196.9513856394716,46.37685635685017,0.3950233354942423
57.2628983284867,119.0727032875431,53.893789435018846,83.60738134798319,7.726197526570349,6.983904859211181,8.512956472718635,90.53861638081347,14.873594960431184,12.099969577602678,2.5289468700280793,4.724796195270194,1.7565168539325766,1.3232584269662968,3.896562702428108,0.7527415108329589,0.8194733320832364,61.446897724748624,16.508945423021174,7.12469006261426,3.079775280898879,5.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,75.4,4016.0,226.0,5.6,53.3,3.0,5.6,0.27,0.01,3.4,10.8,0.6,5.8,64.71848343468699,136.54010039804626,200.97992529680437,32.58821173615117,68.84237841203833,101.29078480093116,3367.7573805386974,31.75173925646827,24.500582677338947,1.9968388057881015,31.028856640563262,989.4220833648045,745.4164415539203,721.0106622409081,422.5039140468482,462.8589742929443,78.90439237370732,123.92212756929962,163.3431428697288,567.3553363321134,134.69813376685616,177.76226878232808,169.57226792061533,501.4989177399639,176.33215238823323,196.92835871794603,46.446187687892206,0.3798471906063785
51.0,125.0,58.0,85.0,7.56,7.11,8.36,94.0,14.409541715703803,13.0,0.0,4.0,0.95,1.3,4.87,0.46,0.42,66.0,15.8203,7.11,2.25,4.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,67.3,4019.0,215.0,5.4,59.7,3.2,5.4,0.46,0.01,1.8,11.5,0.2,1.7,65.84475523067138,136.68611624042393,200.69089490980645,32.696339401257625,68.82915395434014,101.363349866221,3367.827231518108,32.07099511291726,24.339834935857347,1.9981831557904002,31.014935556043255,989.4580251998588,745.4169431258556,721.0115237235851,422.5040699874487,462.86179505786066,78.9002661610706,123.9351013107173,162.53737783815427,582.6169346400657,135.69430975064137,177.51547044978165,168.847056731443,506.6136362629495,176.7688061157114,197.54991483049616,46.74087768872573,0.35223234443386886
50.0,54.0,32.0,79.0,7.26,6.31,7.97,87.0,23.0,22.0,2.87,3.0,0.67,2.01,3.63,0.95,0.0,74.0,14.4727,6.31,2.68,3.1705206067742693,4.14761506720842,4.03037906837999,3.732422513365586,2.6628608624604198,2.4229823690519794,1.9796041016969852,2.432946250765525,70.0,4516.0,334.0,7.4,64.5,4.8,7.4,0.42,0.11,26.8,12.5,0.3,2.6,64.87050308128008,136.3823936245547,200.88823378654115,32.543219909248954,68.8796932719564,101.28152311213702,3367.8240650188195,31.591685924577675,24.515559667394577,1.9792277000328369,31.310271975648774,989.5231988364161,745.4096632051783,721.0172809029647,422.50399308347755,462.8541879587007,78.73355022966179,123.80718015907291,164.1532339383832,575.2436523819342,134.93103344612825,178.6316002733612,169.5195171148266,493.7461362395925,174.3472938362322,196.87737772543733,46.54645980789178,0.41848977539242327
